1661385600000,21368.05000000,21374.58000000,21325.00000000,21369.57000000,922.48844000,1661385899999,19697493.86634930,29029,399.24826000,8525731.48245600,0
1661385900000,21369.57000000,21404.99000000,21360.00000000,21396.42000000,672.86948000,1661386199999,14391051.55142960,24160,333.41053000,7130967.24542350,0
1661386200000,21396.42000000,21404.39000000,21317.89000000,21319.34000000,676.98209000,1661386499999,14457826.16597820,24234,342.33370000,7310912.37595580,0
1661386500000,21319.32000000,21374.99000000,21310.15000000,21359.29000000,853.14199000,1661386799999,18213929.96324820,24813,454.47761000,9703280.91829940,0
1661386800000,21359.29000000,21370.61000000,21333.97000000,21355.64000000,446.20415000,1661387099999,9528906.78087090,16838,196.81376000,4203003.41567720,0
1661387100000,21357.01000000,21373.33000000,21351.54000000,21355.27000000,297.26421000,1661387399999,6349704.52354210,13420,147.67450000,3154386.31149420,0
1661387400000,21355.27000000,21444.97000000,21352.00000000,21428.96000000,953.81237000,1661387699999,20412521.58600700,29859,568.72671000,12171944.54028350,0
1661387700000,21428.96000000,21452.81000000,21416.04000000,21444.69000000,782.60464000,1661387999999,16775396.71835060,25018,436.88721000,9365031.00535240,0
1661388000000,21444.69000000,21469.54000000,21435.77000000,21456.30000000,534.65383000,1661388299999,11468717.18344750,20174,275.20975000,5903569.45712150,0
1661388300000,21456.30000000,21488.68000000,21452.22000000,21474.45000000,618.05355000,1661388599999,13268816.71590970,19876,271.92383000,5838618.06321290,0
1661388600000,21473.25000000,21486.10000000,21460.57000000,21481.10000000,570.10922000,1661388899999,12243205.08486880,19355,299.17460000,6425044.58285860,0
1661388900000,21481.10000000,21483.32000000,21462.85000000,21481.32000000,360.77732000,1661389199999,7746870.79108210,14199,176.67831000,3793938.98953920,0
1661389200000,21481.21000000,21510.32000000,21462.31000000,21493.29000000,587.96630000,1661389499999,12631322.81397680,18720,318.28000000,6838055.88351120,0
1661389500000,21493.29000000,21521.60000000,21480.00000000,21490.48000000,858.74745000,1661389799999,18464126.96369060,24281,418.96604000,9008584.22827380,0
1661389800000,21490.48000000,21506.32000000,21488.65000000,21492.24000000,352.31786000,1661390099999,7573732.77640220,13433,182.96688000,3933301.88595020,0
1661390100000,21492.24000000,21541.10000000,21483.19000000,21532.00000000,606.27572000,1661390399999,13046690.72630170,20694,323.44604000,6960211.79641490,0
1661390400000,21532.00000000,21549.91000000,21514.28000000,21532.31000000,498.54615000,1661390699999,10734514.35270240,18975,255.08150000,5492513.92482730,0
1661390700000,21532.31000000,21559.98000000,21528.49000000,21539.35000000,465.43708000,1661390999999,10026859.65520540,16591,219.55260000,4729867.65258200,0
1661391000000,21539.35000000,21609.51000000,21538.00000000,21590.01000000,866.09257000,1661391299999,18692072.86155470,26547,454.75166000,9814021.88937890,0
1661391300000,21592.01000000,21637.89000000,21589.63000000,21599.31000000,921.07906000,1661391599999,19913381.82514790,26675,472.86854000,10223285.81334650,0
1661391600000,21598.22000000,21636.80000000,21590.07000000,21627.61000000,497.66712000,1661391899999,10758835.45059400,18455,263.64270000,5699712.18791340,0
1661391900000,21626.21000000,21627.61000000,21585.25000000,21607.54000000,430.29732000,1661392199999,9296340.84639910,18232,209.03839000,4516080.87325570,0
1661392200000,21606.50000000,21618.23000000,21561.34000000,21575.21000000,565.49387000,1661392499999,12205972.17447500,18442,269.73840000,5822361.64075710,0
1661392500000,21573.74000000,21580.00000000,21538.40000000,21553.87000000,500.57452000,1661392799999,10790252.04181170,17411,239.92554000,5171765.40825270,0
1661392800000,21552.83000000,21572.37000000,21535.00000000,21566.42000000,552.94135000,1661393099999,11918145.69637070,20042,287.42838000,6195484.29366710,0
1661393100000,21566.42000000,21581.22000000,21539.19000000,21547.68000000,392.22975000,1661393399999,8457140.64560100,16503,190.04530000,4097752.77867380,0
1661393400000,21547.92000000,21557.32000000,21531.32000000,21532.29000000,375.59144000,1661393699999,8092306.42217260,16540,194.30523000,4186553.96257830,0
1661393700000,21532.29000000,21555.82000000,21523.66000000,21537.21000000,412.65319000,1661393999999,8888358.67891430,17135,218.57089000,4707847.61057380,0
1661394000000,21538.21000000,21545.52000000,21520.18000000,21534.36000000,506.74787000,1661394299999,10911406.61261300,18103,224.40595000,4832017.28148230,0
1661394300000,21534.20000000,21546.00000000,21525.79000000,21528.56000000,382.92817000,1661394599999,8247383.99667280,15172,193.46742000,4167040.56583100,0
1661394600000,21527.64000000,21545.65000000,21511.99000000,21536.49000000,470.24491000,1661394899999,10124431.52014450,16715,239.70554000,5161016.62056330,0
1661394900000,21536.49000000,21536.49000000,21517.00000000,21529.07000000,597.16102000,1661395199999,12853889.85468980,18209,278.18495000,5987892.40062070,0
1661395200000,21530.31000000,21560.00000000,21523.86000000,21548.81000000,352.48911000,1661395499999,7593509.12265580,15552,185.11295000,3987923.01936850,0
1661395500000,21548.75000000,21549.65000000,21522.38000000,21531.62000000,438.25099000,1661395799999,9436563.86761100,15697,263.54591000,5674539.48234090,0
1661395800000,21531.62000000,21535.47000000,21512.75000000,21528.68000000,337.66124000,1661396099999,7267429.47786970,14837,154.02559000,3315201.16301820,0
1661396100000,21528.68000000,21543.84000000,21517.62000000,21526.96000000,313.78119000,1661396399999,6755925.47597980,14563,145.58082000,3134478.74011130,0
1661396400000,21527.96000000,21541.92000000,21515.55000000,21517.97000000,430.33851000,1661396699999,9264794.99684160,18233,220.18159000,4740378.23801660,0
1661396700000,21517.97000000,21565.46000000,21484.02000000,21557.95000000,713.34369000,1661396999999,15351851.65474510,25043,344.91239000,7423325.25917980,0
1661397000000,21557.95000000,21577.21000000,21547.24000000,21577.01000000,368.22928000,1661397299999,7938409.55742170,15827,197.58273000,4259690.35987610,0
1661397300000,21577.01000000,21600.03000000,21550.41000000,21554.44000000,494.82805000,1661397599999,10676527.07711860,17936,254.49416000,5491506.42869610,0
1661397600000,21553.63000000,21562.70000000,21524.52000000,21525.31000000,349.87918000,1661397899999,7538799.63616180,14712,173.88606000,3746794.18836110,0
1661397900000,21525.31000000,21535.00000000,21510.11000000,21527.63000000,374.62763000,1661398199999,8063066.25431220,15288,180.45731000,3883978.72067000,0
1661398200000,21527.63000000,21533.00000000,21443.50000000,21450.64000000,743.52432000,1661398499999,15973838.98186100,25793,326.18548000,7007414.41551710,0
