1636156800000,74.19000000,74.20000000,73.36000000,73.76000000,30975.38000000,1636158599999,2282949.62660000,4366,10602.82000000,781536.06960000,0
1636158600000,73.77000000,74.34000000,73.43000000,74.19000000,23945.14000000,1636160399999,1769120.36820000,4154,13333.64000000,985184.97610000,0
1636160400000,74.19000000,74.29000000,73.53000000,74.07000000,30661.89000000,1636162199999,2265437.05050000,3968,13158.82000000,972425.83740000,0
1636162200000,74.08000000,74.85000000,74.04000000,74.73000000,23403.19000000,1636163999999,1744421.61490000,5628,14040.77000000,1046664.60870000,0
1636164000000,74.71000000,74.88000000,74.37000000,74.49000000,17513.36000000,1636165799999,1305630.18230000,3747,10691.37000000,796945.08800000,0
1636165800000,74.49000000,74.62000000,74.19000000,74.51000000,17412.86000000,1636167599999,1295825.16160000,3079,11279.89000000,839548.61920000,0
1636167600000,74.51000000,74.99000000,74.47000000,74.86000000,23379.57000000,1636169399999,1746343.33110000,5766,13320.26000000,994944.63410000,0
1636169400000,74.87000000,75.14000000,74.63000000,74.99000000,16030.03000000,1636171199999,1200154.55720000,3910,7821.58000000,585630.92970000,0
1636171200000,74.99000000,75.40000000,74.77000000,74.83000000,30468.35000000,1636172999999,2286193.97290000,4485,15073.59000000,1131424.43160000,0
1636173000000,74.82000000,74.96000000,74.69000000,74.71000000,11991.40000000,1636174799999,897201.75510000,2162,6081.01000000,454985.34060000,0
1636174800000,74.74000000,75.20000000,74.72000000,74.74000000,13017.09000000,1636176599999,974978.33190000,2460,7398.25000000,554102.83920000,0
1636176600000,74.74000000,75.28000000,74.69000000,75.19000000,21962.65000000,1636178399999,1645526.56380000,2844,11810.94000000,885043.39200000,0
1636178400000,75.21000000,75.31000000,74.89000000,74.94000000,12663.47000000,1636180199999,951099.78760000,2282,6801.10000000,510917.08490000,0
1636180200000,74.94000000,75.23000000,74.77000000,75.21000000,17331.64000000,1636181999999,1299168.83330000,2383,10775.86000000,807856.55610000,0
1636182000000,75.21000000,75.66000000,74.50000000,74.55000000,36638.22000000,1636183799999,2756288.01290000,6323,18842.28000000,1418579.38060000,0
1636183800000,74.55000000,75.05000000,74.22000000,75.03000000,23885.80000000,1636185599999,1780822.32490000,6503,11874.24000000,885541.96000000,0
1636185600000,75.03000000,75.75000000,74.68000000,75.26000000,48272.76000000,1636187399999,3637253.53730000,10424,24677.69000000,1859835.14920000,0
1636187400000,75.25000000,75.59000000,74.78000000,75.29000000,33237.30000000,1636189199999,2498049.32970000,4529,12601.81000000,947894.08140000,0
1636189200000,75.30000000,75.88000000,75.04000000,75.77000000,26008.31000000,1636190999999,1965275.19220000,5155,15124.47000000,1142781.52460000,0
