1624060800000,1.41640000,1.41640000,1.41280000,1.41300000,121093.19000000,1624060859999,171262.42440200,295,58753.19000000,83108.36754000,0
1624060860000,1.41310000,1.41440000,1.41070000,1.41100000,420271.29000000,1624060919999,593656.45339100,479,277459.15000000,391971.16284000,0
1624060920000,1.41110000,1.41540000,1.41050000,1.41360000,274718.22000000,1624060979999,388153.95991400,453,173702.20000000,245423.92389300,0
1624060980000,1.41350000,1.41480000,1.41130000,1.41250000,61984.50000000,1624061039999,87579.88648100,233,21844.87000000,30872.07306800,0
1624061040000,1.41250000,1.41470000,1.41240000,1.41400000,42700.98000000,1624061099999,60369.79433900,176,30942.89000000,43746.21242900,0
1624061100000,1.41400000,1.41480000,1.41290000,1.41380000,42360.13000000,1624061159999,59896.51333500,118,14521.76000000,20533.97008000,0
1624061160000,1.41400000,1.41540000,1.41400000,1.41500000,29270.92000000,1624061219999,41412.96236800,113,20016.59000000,28322.29614300,0
1624061220000,1.41500000,1.41870000,1.41500000,1.41830000,57324.53000000,1624061279999,81250.56088300,239,35612.66000000,50473.92294600,0
1624061280000,1.41840000,1.42020000,1.41800000,1.41960000,199539.67000000,1624061339999,283256.78455200,262,154681.13000000,219588.44416200,0
1624061340000,1.41960000,1.42050000,1.41880000,1.41920000,69895.84000000,1624061399999,99237.55016500,218,34291.35000000,48688.07486400,0
1624061400000,1.41930000,1.42030000,1.41780000,1.41930000,61102.29000000,1624061459999,86716.83319800,173,51817.12000000,73542.16920000,0
1624061460000,1.41960000,1.42100000,1.41950000,1.42050000,111424.05000000,1624061519999,158257.06853600,284,46294.03000000,65757.50736000,0
1624061520000,1.42040000,1.42140000,1.41940000,1.41980000,64789.71000000,1624061579999,92025.26929000,212,29380.40000000,41731.10086700,0
1624061580000,1.41970000,1.42130000,1.41970000,1.42110000,66740.19000000,1624061639999,94801.46747000,195,52942.56000000,75200.16210400,0
1624061640000,1.42120000,1.42180000,1.42040000,1.42140000,115973.62000000,1624061699999,164801.26215300,321,38082.81000000,54126.17820600,0
1624061700000,1.42150000,1.42180000,1.42120000,1.42140000,166494.16000000,1624061759999,236698.40387200,212,46019.82000000,65421.21701300,0
1624061760000,1.42160000,1.42250000,1.42080000,1.42080000,83857.25000000,1624061819999,119220.70189600,242,50331.46000000,71565.11546100,0
1624061820000,1.42080000,1.42090000,1.41940000,1.41980000,79583.46000000,1624061879999,113026.39766000,226,21057.20000000,29907.04309600,0
1624061880000,1.41980000,1.42070000,1.41940000,1.41940000,45699.07000000,1624061939999,64883.55366100,156,34860.26000000,49494.61557500,0
1624061940000,1.41940000,1.42070000,1.41940000,1.42030000,24209.18000000,1624061999999,34374.19538300,114,17468.30000000,24802.63065500,0
1624062000000,1.42030000,1.42050000,1.41900000,1.41910000,75658.59000000,1624062059999,107401.90407800,186,26398.37000000,37468.03202700,0
1624062060000,1.41910000,1.41980000,1.41890000,1.41950000,38434.75000000,1624062119999,54552.42629700,111,27156.64000000,38545.33248500,0
1624062120000,1.41950000,1.42010000,1.41790000,1.41790000,29208.93000000,1624062179999,41448.77592700,170,13281.43000000,18849.20117000,0
1624062180000,1.41810000,1.41920000,1.41750000,1.41790000,87948.31000000,1624062239999,124746.90805700,163,63117.57000000,89527.07344000,0
1624062240000,1.41800000,1.41890000,1.41800000,1.41850000,19789.79000000,1624062299999,28068.43380100,85,10487.53000000,14875.43773400,0
1624062300000,1.41860000,1.41970000,1.41790000,1.41950000,75095.62000000,1624062359999,106535.20645700,165,38198.58000000,54193.50202200,0
1624062360000,1.41930000,1.42060000,1.41920000,1.42060000,17171.64000000,1624062419999,24381.08016800,120,11976.81000000,17006.05126500,0
1624062420000,1.42070000,1.42190000,1.42010000,1.42160000,76698.16000000,1624062479999,109005.09515500,159,28352.61000000,40300.13453900,0
1624062480000,1.42150000,1.42170000,1.42050000,1.42060000,35836.29000000,1624062539999,50922.34445000,109,8631.94000000,12264.08792500,0
1624062540000,1.42060000,1.42260000,1.42060000,1.42260000,27445.92000000,1624062599999,39025.58726500,128,21273.36000000,30251.41382200,0
1624062600000,1.42270000,1.42350000,1.42070000,1.42080000,150386.16000000,1624062659999,213927.88596500,366,90907.82000000,129323.67245100,0
1624062660000,1.42080000,1.42240000,1.41960000,1.41960000,140475.98000000,1624062719999,199594.03510800,289,72585.81000000,103151.36811100,0
1624062720000,1.41970000,1.42130000,1.41940000,1.42020000,43078.74000000,1624062779999,61176.38685500,155,29941.04000000,42519.17462400,0
1624062780000,1.42020000,1.42160000,1.42020000,1.42140000,67257.17000000,1624062839999,95580.76850300,144,54680.20000000,77711.38020000,0
1624062840000,1.42140000,1.42200000,1.42110000,1.42180000,29286.02000000,1624062899999,41631.93714000,141,20279.09000000,28829.24248100,0
1624062900000,1.42180000,1.42180000,1.41970000,1.41980000,44000.33000000,1624062959999,62494.90105800,186,23570.98000000,33476.54359400,0
1624062960000,1.41980000,1.42150000,1.41980000,1.42140000,43397.93000000,1624063019999,61656.46765700,134,36305.37000000,51578.99486500,0
1624063020000,1.42150000,1.42180000,1.42050000,1.42140000,61520.35000000,1624063079999,87417.84633000,115,27082.86000000,38488.35258300,0
1624063080000,1.42130000,1.42220000,1.42030000,1.42060000,102734.85000000,1624063139999,145991.65496200,187,69036.01000000,98105.96190600,0
1624063140000,1.42060000,1.42100000,1.42000000,1.42060000,105210.13000000,1624063199999,149477.03686400,167,55492.01000000,78837.81232100,0
1624063200000,1.42060000,1.42100000,1.42000000,1.42010000,36158.07000000,1624063259999,51352.35594200,166,9502.01000000,13497.53632600,0
1624063260000,1.42020000,1.42060000,1.41990000,1.42060000,20198.97000000,1624063319999,28684.73034100,73,4320.43000000,6135.90112700,0
1624063320000,1.42050000,1.42190000,1.42030000,1.42090000,36173.47000000,1624063379999,51411.41867600,116,16713.04000000,23750.94764900,0
1624063380000,1.42100000,1.42130000,1.42020000,1.42030000,51786.17000000,1624063439999,73562.94303600,124,16796.06000000,23860.97557100,0
1624063440000,1.42040000,1.42170000,1.42030000,1.42130000,85679.66000000,1624063499999,121773.54126600,93,76424.15000000,108626.28474300,0
1624063500000,1.42140000,1.42180000,1.42080000,1.42080000,41333.85000000,1624063559999,58741.88138000,110,14250.88000000,20253.94310400,0
1624063560000,1.42110000,1.42210000,1.42110000,1.42200000,50521.40000000,1624063619999,71827.84999900,96,30152.74000000,42872.72976300,0
1624063620000,1.42180000,1.42180000,1.42050000,1.42100000,44849.00000000,1624063679999,63729.47038000,135,26265.62000000,37320.93293600,0
1624063680000,1.42090000,1.42140000,1.42000000,1.42090000,38320.90000000,1624063739999,54429.84699500,141,22393.08000000,31807.71960200,0
1624063740000,1.42090000,1.42090000,1.41870000,1.41890000,135452.40000000,1624063799999,192314.89018200,182,11071.21000000,15718.65132200,0
1624063800000,1.41900000,1.41920000,1.41740000,1.41810000,103816.57000000,1624063859999,147235.79596900,148,84794.06000000,120259.35968200,0
1624063860000,1.41820000,1.41880000,1.41650000,1.41660000,125372.67000000,1624063919999,177734.58063400,220,44798.82000000,63506.81112600,0
1624063920000,1.41660000,1.41800000,1.41500000,1.41530000,100019.37000000,1624063979999,141653.64479000,263,25259.21000000,35775.02034900,0
1624063980000,1.41520000,1.41650000,1.41470000,1.41580000,44494.27000000,1624064039999,62969.74715800,185,27196.38000000,38492.60108800,0
1624064040000,1.41560000,1.41710000,1.41560000,1.41670000,42235.65000000,1624064099999,59826.60717700,118,34270.64000000,48543.99281200,0
1624064100000,1.41660000,1.41660000,1.41580000,1.41650000,18064.62000000,1624064159999,25582.56207800,116,7074.45000000,10018.65519100,0
1624064160000,1.41660000,1.41700000,1.41590000,1.41700000,40547.87000000,1624064219999,57419.46821200,101,28174.46000000,39898.62116900,0
1624064220000,1.41700000,1.41700000,1.41570000,1.41640000,52584.78000000,1624064279999,74472.95987200,122,20498.47000000,29032.10157200,0
1624064280000,1.41630000,1.41690000,1.41610000,1.41630000,27840.68000000,1624064339999,39439.85109900,99,12389.57000000,17553.27141300,0
1624064340000,1.41620000,1.41900000,1.41590000,1.41880000,273685.29000000,1624064399999,387855.60650900,313,206608.86000000,292772.13857900,0
1624064400000,1.41850000,1.42080000,1.41650000,1.42010000,155952.32000000,1624064459999,221335.67749800,333,96618.52000000,137157.23040400,0
1624064460000,1.42000000,1.42220000,1.42000000,1.42210000,24278.31000000,1624064519999,34509.78356700,138,14670.83000000,20851.63623100,0
1624064520000,1.42210000,1.42300000,1.42110000,1.42260000,93797.47000000,1624064579999,133407.57374700,246,49546.41000000,70479.03837100,0
1624064580000,1.42250000,1.42580000,1.42250000,1.42500000,176251.61000000,1624064639999,251082.93191500,571,119235.69000000,169852.35379400,0
1624064640000,1.42500000,1.42800000,1.42490000,1.42700000,268801.84000000,1624064699999,383572.03473100,619,159858.06000000,228125.47965500,0
1624064700000,1.42690000,1.42780000,1.42580000,1.42640000,83680.15000000,1624064759999,119415.61779000,226,42677.81000000,60902.68570900,0
1624064760000,1.42640000,1.42650000,1.42560000,1.42590000,43529.44000000,1624064819999,62074.26563400,149,13225.46000000,18858.80211600,0
1624064820000,1.42590000,1.42760000,1.42530000,1.42710000,97113.07000000,1624064879999,138555.14754300,207,45384.47000000,64750.80087700,0
1624064880000,1.42720000,1.42740000,1.42570000,1.42570000,72595.73000000,1624064939999,103545.33994900,186,25681.83000000,36634.52491300,0
