1614816000000,1.21315000,1.21315000,1.20816000,1.21042000,1797725.80000000,1614816059999,2176000.67751300,3163,469561.80000000,568475.65575900,0
1614816060000,1.21040000,1.21040000,1.20754000,1.20894000,441675.40000000,1614816119999,533968.80878600,871,169620.70000000,205109.50239500,0
1614816120000,1.20894000,1.21243000,1.20776000,1.21236000,519301.50000000,1614816179999,628292.80362600,669,311894.00000000,377432.44140800,0
1614816180000,1.21157000,1.21767000,1.20998000,1.21712000,756945.40000000,1614816239999,918672.26373500,986,470289.50000000,570957.50928100,0
1614816240000,1.21760000,1.21842000,1.21490000,1.21546000,458684.50000000,1614816299999,558045.48817600,665,242482.90000000,295060.19210000,0
1614816300000,1.21524000,1.21539000,1.21300000,1.21323000,247177.40000000,1614816359999,300132.90700500,402,162909.50000000,197841.89938300,0
1614816360000,1.21300000,1.21311000,1.20857000,1.21014000,447529.70000000,1614816419999,541588.63556200,645,171388.10000000,207432.71214200,0
1614816420000,1.21064000,1.21116000,1.20798000,1.20910000,595102.70000000,1614816479999,719640.38372900,730,294001.40000000,355614.70100100,0
1614816480000,1.20871000,1.20924000,1.20400000,1.20897000,1210455.10000000,1614816539999,1460214.75212000,1743,470532.30000000,567797.57990300,0
1614816540000,1.20911000,1.21117000,1.20671000,1.20833000,483887.10000000,1614816599999,585324.30538500,618,286357.30000000,346395.75169000,0
1614816600000,1.20833000,1.21058000,1.20620000,1.20648000,323852.80000000,1614816659999,391295.65032400,415,98854.00000000,119471.08362800,0
1614816660000,1.20649000,1.21000000,1.20544000,1.20846000,202090.90000000,1614816719999,244105.65016900,404,97915.70000000,118262.86589400,0
1614816720000,1.20870000,1.21228000,1.20738000,1.21010000,314996.90000000,1614816779999,380944.88166700,466,190190.70000000,230007.85211900,0
1614816780000,1.21010000,1.21325000,1.20890000,1.20968000,384293.50000000,1614816839999,465607.95781200,502,210153.00000000,254668.60693700,0
1614816840000,1.20987000,1.20992000,1.20655000,1.20702000,375616.50000000,1614816899999,453724.55946900,496,191107.30000000,230869.73061700,0
1614816900000,1.20729000,1.21633000,1.20600000,1.21359000,514217.10000000,1614816959999,623079.05100100,801,339665.40000000,411493.42510100,0
1614816960000,1.21423000,1.21881000,1.21373000,1.21612000,523544.50000000,1614817019999,636727.59820600,703,172320.60000000,209590.30316700,0
