1628812800000,12.43900000,12.49200000,12.40200000,12.47100000,3120.81800000,1628813099999,38884.05900900,132,1631.70700000,20334.44683400,0
1628813100000,12.46300000,12.47200000,12.41700000,12.46000000,4619.30600000,1628813399999,57537.57286200,137,2762.93200000,34417.37027600,0
1628813400000,12.44900000,12.45100000,12.34600000,12.37600000,1999.65800000,1628813699999,24793.70255500,110,1018.77600000,12625.28574500,0
1628813700000,12.38400000,12.38400000,12.20600000,12.22900000,6217.87500000,1628813999999,76319.61094700,173,2176.63700000,26621.48812200,0
1628814000000,12.25900000,12.35200000,12.25200000,12.31200000,2335.47800000,1628814299999,28735.00559400,82,2039.55900000,25091.63144500,0
1628814300000,12.31000000,12.37600000,12.30100000,12.35000000,2993.91700000,1628814599999,36924.11557400,116,1821.46800000,22473.48638100,0
1628814600000,12.35100000,12.37400000,12.25900000,12.36400000,2513.88500000,1628814899999,30988.74636200,113,1194.79000000,14724.89270000,0
1628814900000,12.38300000,12.42500000,12.35200000,12.41800000,2430.56100000,1628815199999,30078.21624000,88,915.18900000,11335.60250300,0
1628815200000,12.41800000,12.46400000,12.40900000,12.45800000,1420.12000000,1628815499999,17654.96775900,55,863.38000000,10739.23942600,0
1628815500000,12.45600000,12.49400000,12.40100000,12.47400000,3150.58500000,1628815799999,39251.94558400,155,1063.34500000,13243.79616500,0
1628815800000,12.47500000,12.49100000,12.46100000,12.46600000,3515.33200000,1628816099999,43829.30903400,55,810.60500000,10113.96843600,0
1628816100000,12.48900000,12.49700000,12.42500000,12.46000000,3202.59400000,1628816399999,39943.05022200,96,1182.89900000,14766.06164300,0
1628816400000,12.48000000,12.56900000,12.42600000,12.55900000,11449.91700000,1628816699999,143205.05135100,247,7562.04200000,94553.08083300,0
1628816700000,12.56600000,12.64800000,12.52700000,12.63600000,4018.48000000,1628816999999,50557.05196000,209,1825.18600000,22977.00683200,0
1628817000000,12.63600000,12.67700000,12.57100000,12.60900000,3421.17700000,1628817299999,43193.36037100,223,1817.06900000,22925.54671200,0
1628817300000,12.62600000,12.75000000,12.62500000,12.71700000,3308.83700000,1628817599999,42000.96383600,158,2457.40800000,31183.16055200,0
1628817600000,12.69600000,12.74200000,12.66100000,12.74200000,3577.40500000,1628817899999,45448.80103800,128,1622.32800000,20626.91078000,0
1628817900000,12.74700000,12.82900000,12.71100000,12.71400000,12648.29600000,1628818199999,161335.80317600,342,9189.30100000,117269.21494800,0
1628818200000,12.72500000,12.75400000,12.62300000,12.70300000,6482.56900000,1628818499999,82375.76013700,238,2827.33700000,35939.24286300,0
1628818500000,12.74600000,12.75300000,12.69900000,12.71600000,1464.53300000,1628818799999,18652.49248800,54,375.47100000,4778.93698900,0
1628818800000,12.72700000,12.74400000,12.70000000,12.70200000,1313.51200000,1628819099999,16693.61266400,75,521.59000000,6630.23196500,0
