1660521600000,11.37400000,11.38100000,11.26400000,11.34900000,14185.60000000,1660521899999,160713.57230000,411,8552.60000000,97021.87750000,0
1660521900000,11.34600000,11.44000000,11.30500000,11.39600000,6823.70000000,1660522199999,77648.00810000,456,3837.00000000,43659.19090000,0
1660522200000,11.39000000,11.56300000,11.38800000,11.39800000,25130.70000000,1660522499999,288014.73140000,1008,12446.30000000,142712.15660000,0
1660522500000,11.40600000,11.46400000,11.34500000,11.44800000,8883.10000000,1660522799999,101312.54440000,394,4964.40000000,56609.23670000,0
1660522800000,11.44000000,11.48900000,11.43300000,11.46800000,5113.70000000,1660523099999,58611.87460000,333,2567.70000000,29423.80200000,0
1660523100000,11.48100000,11.48100000,11.44700000,11.46100000,3266.40000000,1660523399999,37443.13080000,147,1311.40000000,15030.18110000,0
1660523400000,11.46700000,11.54500000,11.46400000,11.52900000,5132.10000000,1660523699999,59055.07250000,280,3029.00000000,34858.54990000,0
1660523700000,11.52100000,11.56900000,11.50100000,11.53000000,2105.80000000,1660523999999,24276.11900000,144,1252.90000000,14447.27990000,0
1660524000000,11.53400000,11.54500000,11.51000000,11.53700000,1144.70000000,1660524299999,13194.21310000,93,417.00000000,4809.74970000,0
1660524300000,11.54500000,11.58400000,11.52600000,11.56100000,4092.40000000,1660524599999,47305.13810000,208,2745.10000000,31742.61640000,0
1660524600000,11.55900000,11.79900000,11.55700000,11.69000000,24149.30000000,1660524899999,282332.62150000,1291,12203.00000000,142492.32000000,0
1660524900000,11.69000000,11.85100000,11.67700000,11.75500000,20347.60000000,1660525199999,239377.38660000,656,16261.90000000,191390.13760000,0
1660525200000,11.75400000,11.81800000,11.67600000,11.70000000,9682.60000000,1660525499999,113721.66720000,487,5019.10000000,59044.06740000,0
1660525500000,11.70700000,11.71000000,11.62000000,11.66400000,2699.60000000,1660525799999,31461.10180000,150,486.30000000,5674.67250000,0
1660525800000,11.66200000,11.70800000,11.62100000,11.64600000,1257.50000000,1660526099999,14668.85910000,127,823.20000000,9604.13100000,0
1660526100000,11.63800000,11.67800000,11.61300000,11.66900000,2990.50000000,1660526399999,34865.10750000,189,1504.50000000,17539.52080000,0
