1630627200000,3785.82000000,3803.86000000,3785.30000000,3794.70000000,1796.08300000,1630627499999,6816730.75693500,4333,858.73460000,3259003.52404600,0
1630627500000,3794.70000000,3795.00000000,3781.87000000,3788.09000000,1622.76040000,1630627799999,6144984.05891000,3660,593.58840000,2247467.60430200,0
1630627800000,3788.10000000,3799.23000000,3788.09000000,3798.55000000,1177.72620000,1630628099999,4469181.33836300,2506,565.46740000,2145776.72399600,0
1630628100000,3798.55000000,3798.55000000,3789.00000000,3790.50000000,1581.01020000,1630628399999,5997775.07262600,1879,282.16250000,1070057.69963400,0
1630628400000,3790.49000000,3793.43000000,3785.92000000,3786.63000000,814.94870000,1630628699999,3087962.32401100,1648,299.74070000,1135539.71297100,0
1630628700000,3786.64000000,3792.70000000,3785.11000000,3791.49000000,918.34640000,1630628999999,3480692.94666700,1556,485.27880000,1839193.54189000,0
1630629000000,3791.48000000,3792.06000000,3767.60000000,3776.04000000,2663.99610000,1630629299999,10059578.05854200,5328,918.01030000,3465644.00360600,0
1630629300000,3776.04000000,3777.50000000,3762.00000000,3766.55000000,3831.62630000,1630629599999,14440579.23642400,6141,1720.10220000,6481469.38328300,0
1630629600000,3766.55000000,3766.55000000,3733.20000000,3741.22000000,9488.19340000,1630629899999,35577177.59018500,14884,4020.43800000,15076102.75377700,0
1630629900000,3741.22000000,3749.92000000,3736.44000000,3742.43000000,2528.63540000,1630630199999,9466197.45415800,4517,1077.46300000,4033443.67956900,0
1630630200000,3742.49000000,3743.71000000,3735.13000000,3735.13000000,2218.76780000,1630630499999,8299098.22905800,3318,1095.11400000,4096245.28950300,0
1630630500000,3735.14000000,3738.33000000,3723.15000000,3730.46000000,3743.24340000,1630630799999,13963006.84014100,7864,1541.41660000,5749977.69216000,0
1630630800000,3730.45000000,3741.97000000,3718.22000000,3737.85000000,4680.41380000,1630631099999,17458066.93306800,9786,2351.79990000,8772978.41261600,0
1630631100000,3737.84000000,3744.32000000,3735.23000000,3737.45000000,1253.09440000,1630631399999,4686766.95037800,5038,505.64990000,1891292.70616200,0
1630631400000,3737.45000000,3737.96000000,3725.46000000,3729.55000000,1763.63730000,1630631699999,6582335.03843600,5513,536.96690000,2004273.85960400,0
1630631700000,3729.54000000,3741.65000000,3726.75000000,3735.70000000,1346.06830000,1630631999999,5026367.09380200,4779,635.74070000,2374765.68609900,0
1630632000000,3735.70000000,3739.75000000,3720.07000000,3726.67000000,2390.81190000,1630632299999,8914204.25343500,6182,981.48810000,3659376.06705100,0
1630632300000,3726.35000000,3733.68000000,3720.02000000,3724.46000000,1950.56850000,1630632599999,7269502.91172000,6332,921.50070000,3435104.39421200,0
1630632600000,3724.22000000,3734.58000000,3705.05000000,3733.20000000,4250.60240000,1630632899999,15805511.43067500,12191,1967.17250000,7319590.19997800,0
1630632900000,3733.19000000,3745.00000000,3728.41000000,3730.92000000,2927.97010000,1630633199999,10945967.54267100,6295,1197.69560000,4477434.65698800,0
1630633200000,3730.92000000,3737.93000000,3729.27000000,3730.87000000,840.83940000,1630633499999,3139284.07851000,4208,447.63630000,1671272.55974200,0
1630633500000,3730.87000000,3741.17000000,3729.80000000,3739.00000000,1304.31240000,1630633799999,4873018.61767400,5251,720.38000000,2691629.37061100,0
1630633800000,3738.99000000,3742.09000000,3734.24000000,3740.70000000,834.82050000,1630634099999,3119961.98199100,3736,433.51070000,1620310.68898000,0
1630634100000,3740.69000000,3743.77000000,3734.11000000,3742.19000000,810.08450000,1630634399999,3029489.02636600,3506,444.86740000,1663584.67934100,0
1630634400000,3742.19000000,3748.05000000,3737.08000000,3742.70000000,1924.53560000,1630634699999,7201848.37752600,5055,1129.17900000,4225695.58248200,0
1630634700000,3742.70000000,3752.55000000,3740.23000000,3752.21000000,1705.55330000,1630634999999,6388879.58084500,5409,1024.90800000,3839619.86399600,0
1630635000000,3752.22000000,3765.81000000,3751.00000000,3762.91000000,2177.65500000,1630635299999,8180593.98123000,6920,1484.18860000,5575095.74227500,0
1630635300000,3762.88000000,3763.91000000,3751.56000000,3752.99000000,1927.00500000,1630635599999,7238878.77801500,5038,1205.58240000,4528624.95432400,0
1630635600000,3752.99000000,3765.96000000,3749.16000000,3765.78000000,2239.66300000,1630635899999,8416058.30406200,5297,1516.04190000,5697027.59247900,0
1630635900000,3765.76000000,3769.01000000,3762.33000000,3768.67000000,1918.64130000,1630636199999,7225539.20217800,5806,1003.98380000,3780976.80303100,0
1630636200000,3768.70000000,3769.52000000,3761.82000000,3762.90000000,1335.00290000,1630636499999,5026112.07119100,4394,815.88580000,3071538.35546100,0
1630636500000,3762.90000000,3767.00000000,3758.80000000,3765.59000000,886.63640000,1630636799999,3336001.15759200,5199,560.81990000,2110111.96450800,0
1630636800000,3765.60000000,3774.94000000,3763.05000000,3773.81000000,1066.52790000,1630637099999,4020268.26380500,5850,724.07980000,2729222.50522100,0
1630637100000,3773.81000000,3774.67000000,3770.00000000,3774.50000000,1142.44010000,1630637399999,4309265.04495000,5826,759.52340000,2864850.50536200,0
1630637400000,3774.49000000,3774.95000000,3765.93000000,3772.09000000,1388.73900000,1630637699999,5234623.50487100,5013,632.17990000,2382905.11229400,0
1630637700000,3772.08000000,3775.86000000,3770.50000000,3773.12000000,1033.71470000,1630637999999,3900791.23094300,4402,597.36660000,2254104.41741500,0
1630638000000,3773.13000000,3774.97000000,3766.42000000,3767.12000000,1047.70660000,1630638299999,3951500.04878600,2692,589.50230000,2223360.60792600,0
1630638300000,3767.24000000,3781.92000000,3766.83000000,3781.52000000,1218.65930000,1630638599999,4600888.65019500,3164,745.15130000,2813057.98729700,0
1630638600000,3781.53000000,3784.70000000,3776.98000000,3783.73000000,1987.55390000,1630638899999,7517873.77400200,2962,1268.96660000,4800125.48074300,0
1630638900000,3783.73000000,3785.91000000,3779.16000000,3780.08000000,1574.54820000,1630639199999,5955340.75465700,2669,935.77840000,3539234.68389100,0
1630639200000,3780.07000000,3780.45000000,3775.10000000,3775.88000000,1073.57360000,1630639499999,4054583.58787600,2047,545.31360000,2059290.47700000,0
1630639500000,3775.87000000,3782.73000000,3775.78000000,3780.14000000,968.34740000,1630639799999,3659611.85956600,2162,607.96740000,2297573.18834800,0
1630639800000,3780.14000000,3790.00000000,3780.14000000,3789.99000000,1543.22810000,1630640099999,5842248.61799600,3336,1090.99480000,4130193.37321200,0
1630640100000,3789.99000000,3790.90000000,3786.93000000,3790.90000000,1314.17790000,1630640399999,4979465.33015600,2474,857.37410000,3248583.53000200,0
1630640400000,3790.90000000,3799.56000000,3790.10000000,3798.83000000,1920.63990000,1630640699999,7289501.49206500,5010,1381.33930000,5242363.37943000,0
1630640700000,3798.82000000,3818.32000000,3797.88000000,3812.70000000,5900.35640000,1630640999999,22460494.12260200,11275,3607.53820000,13731455.59818600,0
1630641000000,3812.70000000,3813.78000000,3800.01000000,3805.02000000,2614.04090000,1630641299999,9951852.01682000,5243,1308.68880000,4982091.54769700,0
1630641300000,3804.84000000,3807.84000000,3799.55000000,3806.83000000,1660.37950000,1630641599999,6313465.74233600,2528,889.42930000,3382451.09294600,0
1630641600000,3806.83000000,3807.99000000,3796.75000000,3801.79000000,1365.67110000,1630641899999,5192646.81407800,3228,668.10170000,2540245.49811100,0
1630641900000,3801.79000000,3819.65000000,3801.79000000,3813.84000000,2272.70410000,1630642199999,8665508.28720400,4492,1290.19420000,4919037.18813000,0
1630642200000,3813.70000000,3826.67000000,3809.37000000,3822.27000000,2957.28250000,1630642499999,11295302.82385500,6641,2033.78660000,7768762.75185400,0
1630642500000,3822.27000000,3824.14000000,3812.07000000,3816.59000000,1526.10740000,1630642799999,5826393.12121400,4750,613.99920000,2343984.23461600,0
1630642800000,3816.60000000,3818.83000000,3810.67000000,3811.99000000,2311.38130000,1630643099999,8818275.33680100,3035,635.33070000,2423876.69071000,0
1630643100000,3811.99000000,3811.99000000,3807.66000000,3808.05000000,973.17600000,1630643399999,3707055.51187700,2255,466.36010000,1776435.47570000,0
1630643400000,3808.05000000,3818.20000000,3808.05000000,3815.29000000,1076.62510000,1630643699999,4106245.52074300,2195,806.67060000,3076734.90383300,0
1630643700000,3815.31000000,3815.31000000,3808.75000000,3812.42000000,1233.13000000,1630643999999,4700778.03780100,2291,717.49740000,2735159.49209900,0
1630644000000,3812.42000000,3816.00000000,3811.27000000,3812.00000000,941.32720000,1630644299999,3590159.52115100,2016,321.90900000,1227762.96802400,0
1630644300000,3812.00000000,3818.06000000,3812.00000000,3814.88000000,876.31190000,1630644599999,3343413.01143600,1952,507.27900000,1935326.41129700,0
1630644600000,3814.84000000,3817.70000000,3803.76000000,3803.94000000,1141.23060000,1630644899999,4349103.83516800,2639,399.01760000,1520744.26156900,0
1630644900000,3803.94000000,3811.56000000,3802.15000000,3810.02000000,1313.06110000,1630645199999,4999508.27983700,2244,722.87570000,2752007.85866300,0
1630645200000,3809.90000000,3811.30000000,3804.00000000,3805.23000000,823.90700000,1630645499999,3136487.86903300,2335,365.98880000,1393171.36128000,0
1630645500000,3805.22000000,3810.99000000,3804.75000000,3806.69000000,909.93980000,1630645799999,3465901.77908600,2215,468.33050000,1783818.69587300,0
1630645800000,3806.68000000,3810.69000000,3801.80000000,3801.81000000,1339.68170000,1630646099999,5100265.55907700,2733,450.84410000,1716434.01568300,0
1630646100000,3801.81000000,3801.81000000,3784.00000000,3792.98000000,3679.32030000,1630646399999,13949670.61378500,7210,1703.47010000,6458060.38496800,0
1630646400000,3792.97000000,3811.63000000,3792.97000000,3811.63000000,1929.84950000,1630646699999,7342421.47608700,4007,983.66840000,3742393.19244400,0
1630646700000,3811.63000000,3817.64000000,3800.39000000,3800.65000000,2169.16310000,1630646999999,8265976.76514500,3633,927.64510000,3536209.95996100,0
1630647000000,3800.65000000,3807.45000000,3797.00000000,3802.22000000,1033.27020000,1630647299999,3928812.97285200,2401,383.35690000,1457529.16726500,0
1630647300000,3802.22000000,3804.95000000,3794.57000000,3797.73000000,1328.21860000,1630647599999,5046470.40155900,2900,565.26260000,2147579.69347100,0
1630647600000,3797.73000000,3801.76000000,3790.02000000,3790.61000000,1311.50390000,1630647899999,4978502.66070800,2667,537.51260000,2040867.95359000,0
1630647900000,3790.61000000,3807.35000000,3790.30000000,3807.35000000,1917.18320000,1630648199999,7286347.76392000,2553,1108.69230000,4213362.48642700,0
1630648200000,3807.34000000,3807.38000000,3797.68000000,3798.27000000,871.12560000,1630648499999,3310551.16872400,1758,526.39960000,2000243.55140300,0
1630648500000,3798.27000000,3804.06000000,3796.68000000,3797.34000000,1395.16970000,1630648799999,5301937.94311700,2187,858.46920000,3262476.86238600,0
1630648800000,3797.34000000,3808.32000000,3797.33000000,3804.45000000,981.16650000,1630649099999,3733430.22841500,2309,508.30610000,1934041.70403700,0
1630649100000,3804.44000000,3813.22000000,3804.44000000,3806.02000000,1065.42850000,1630649399999,4059440.13852800,2544,629.03330000,2396551.40618600,0
1630649400000,3806.02000000,3806.03000000,3799.17000000,3800.44000000,1219.05410000,1630649699999,4634614.72660200,2482,756.79860000,2876951.02446400,0
1630649700000,3800.56000000,3804.21000000,3796.38000000,3803.11000000,766.58060000,1630649999999,2913198.97154400,1846,323.44000000,1229152.48521000,0
1630650000000,3803.12000000,3803.69000000,3795.68000000,3800.00000000,1073.88670000,1630650299999,4081299.71319900,2557,464.85360000,1766519.81270100,0
1630650300000,3799.99000000,3800.64000000,3789.97000000,3790.23000000,853.02360000,1630650599999,3238115.70529500,2409,383.30170000,1455234.76073600,0
1630650600000,3790.23000000,3799.30000000,3787.38000000,3799.30000000,746.53980000,1630650899999,2833410.43959600,2123,391.02280000,1484209.38494100,0
1630650900000,3799.29000000,3799.80000000,3790.60000000,3791.65000000,1133.24980000,1630651199999,4301756.20149000,2118,436.45740000,1656651.13083100,0
1630651200000,3791.66000000,3795.77000000,3785.63000000,3785.63000000,982.97330000,1630651499999,3726638.25631000,2248,471.40390000,1787641.81344300,0
1630651500000,3785.64000000,3793.02000000,3778.89000000,3789.96000000,1766.11900000,1630651799999,6685518.74589800,4036,948.82830000,3591989.67827300,0
1630651800000,3789.95000000,3794.84000000,3786.69000000,3786.70000000,725.90630000,1630652099999,2753150.77619600,1922,358.17170000,1358549.67028500,0
1630652100000,3786.70000000,3794.07000000,3786.14000000,3791.84000000,1872.45600000,1630652399999,7095040.91992900,2647,1350.86790000,5118735.41158700,0
1630652400000,3791.83000000,3801.02000000,3791.34000000,3796.47000000,1855.60790000,1630652699999,7045102.31717700,3610,1177.53580000,4470549.38326100,0
1630652700000,3796.46000000,3796.46000000,3786.51000000,3787.14000000,1145.75150000,1630652999999,4344117.17180300,2555,567.11320000,2150198.79591900,0
1630653000000,3787.17000000,3791.71000000,3785.07000000,3788.79000000,1483.07970000,1630653299999,5617663.62059300,2966,844.91810000,3200322.72846800,0
1630653300000,3788.78000000,3797.85000000,3786.61000000,3789.43000000,1005.06110000,1630653599999,3810999.42574600,2209,607.16310000,2302423.42930800,0
1630653600000,3789.43000000,3794.34000000,3783.00000000,3787.12000000,1856.48110000,1630653899999,7030605.18852500,2719,753.47090000,2853902.12492200,0
1630653900000,3787.37000000,3793.07000000,3779.97000000,3791.39000000,2288.52350000,1630654199999,8661762.41836400,2964,1385.39140000,5242762.57366000,0
1630654200000,3791.39000000,3802.01000000,3787.33000000,3801.78000000,1817.09240000,1630654499999,6895746.12584100,3161,1071.04590000,4064682.10017300,0
1630654500000,3801.78000000,3812.88000000,3798.90000000,3808.52000000,2939.34330000,1630654799999,11190981.42328900,4397,1480.72880000,5636700.40299900,0
1630654800000,3809.17000000,3810.25000000,3800.94000000,3803.05000000,1933.03180000,1630655099999,7358613.23658100,3248,937.99410000,3570390.86558300,0
1630655100000,3803.04000000,3805.42000000,3798.44000000,3803.73000000,1021.29770000,1630655399999,3882342.55504400,2325,556.83530000,2116779.32186100,0
1630655400000,3803.73000000,3803.82000000,3799.00000000,3800.47000000,879.51340000,1630655699999,3342614.12094200,2164,383.42280000,1457177.29236200,0
1630655700000,3800.47000000,3800.68000000,3792.64000000,3797.92000000,1339.75420000,1630655999999,5086982.18203500,2228,377.34400000,1432355.35236900,0
1630656000000,3797.93000000,3797.93000000,3788.98000000,3797.68000000,2686.39770000,1630656299999,10190141.38815200,2784,1380.23750000,5236324.89554400,0
1630656300000,3797.69000000,3807.40000000,3796.89000000,3801.67000000,1391.35300000,1630656599999,5290511.90447700,2539,828.52910000,3149861.96461300,0
1630656600000,3801.66000000,3808.00000000,3801.34000000,3805.75000000,974.94760000,1630656899999,3710187.42390500,2050,516.50540000,1965488.65666900,0
