1629849600000,3170.63000000,3199.57000000,3168.79000000,3185.86000000,4218.28180000,1629849899999,13435174.36751980,6863,2266.11243000,7216124.97453840,0
1629849900000,3185.86000000,3188.00000000,3176.10000000,3180.99000000,1456.90642000,1629850199999,4636243.56206020,3064,744.47022000,2369289.90062840,0
1629850200000,3180.99000000,3198.51000000,3180.99000000,3197.01000000,1419.76177000,1629850499999,4531042.05490430,3423,824.56741000,2631404.82730530,0
1629850500000,3197.01000000,3213.52000000,3192.48000000,3193.00000000,3057.00263000,1629850799999,9798628.64738730,6226,1554.93858000,4983760.77680590,0
1629850800000,3193.00000000,3195.24000000,3183.46000000,3185.56000000,1198.28430000,1629851099999,3820604.08989980,3258,527.94283000,1683470.15321440,0
1629851100000,3185.57000000,3187.86000000,3174.22000000,3179.29000000,2143.59017000,1629851399999,6821518.15605980,3438,1013.23551000,3224137.88874580,0
1629851400000,3179.28000000,3196.33000000,3179.28000000,3196.18000000,1330.76145000,1629851699999,4243408.67861820,2441,701.12402000,2235682.75630290,0
1629851700000,3196.19000000,3202.48000000,3188.89000000,3201.91000000,934.70456000,1629851999999,2989001.83298950,2311,577.47328000,1846625.67663670,0
1629852000000,3201.91000000,3202.62000000,3189.54000000,3191.66000000,996.59835000,1629852299999,3183941.00266930,2036,461.18665000,1473225.44769090,0
1629852300000,3191.66000000,3203.41000000,3189.01000000,3202.79000000,934.46320000,1629852599999,2987954.06772780,2072,509.47386000,1629240.71104100,0
1629852600000,3202.78000000,3205.22000000,3198.22000000,3200.87000000,919.08056000,1629852899999,2943431.18073800,1823,433.28468000,1387601.22493340,0
1629852900000,3200.88000000,3203.00000000,3195.23000000,3195.43000000,462.97432000,1629853199999,1481756.18159160,1225,236.38386000,756567.07334370,0
1629853200000,3195.43000000,3195.44000000,3177.47000000,3182.26000000,1704.50697000,1629853499999,5427335.12102180,3568,718.93502000,2288831.02383940,0
1629853500000,3182.26000000,3184.31000000,3171.67000000,3172.01000000,1233.44961000,1629853799999,3917530.16583400,2777,466.03452000,1480190.01055360,0
1629853800000,3172.02000000,3176.49000000,3168.86000000,3173.43000000,1772.02740000,1629854099999,5620546.98427090,3258,1104.64352000,3503551.82458170,0
1629854100000,3173.44000000,3180.89000000,3172.39000000,3174.84000000,764.71765000,1629854399999,2429770.36611820,1618,372.35125000,1182999.15953950,0
1629854400000,3174.84000000,3179.86000000,3170.00000000,3170.26000000,2235.91860000,1629854699999,7097711.11094760,2911,1636.82981000,5196297.37739970,0
1629854700000,3170.25000000,3180.66000000,3168.32000000,3176.89000000,897.70007000,1629854999999,2850848.47892040,1974,463.26549000,1471195.23756370,0
1629855000000,3176.88000000,3189.48000000,3174.61000000,3183.50000000,1196.07137000,1629855299999,3808980.87006430,2211,626.53521000,1995149.03427220,0
1629855300000,3183.50000000,3187.70000000,3178.69000000,3187.69000000,720.60216000,1629855599999,2293577.85257780,1487,314.54798000,1001210.70803950,0
1629855600000,3187.70000000,3193.67000000,3184.63000000,3191.93000000,1535.05965000,1629855899999,4895422.80058200,2159,551.30839000,1758080.25800510,0
1629855900000,3191.94000000,3194.07000000,3185.91000000,3190.69000000,746.52959000,1629856199999,2381527.83066750,1730,413.15618000,1317886.02543110,0
1629856200000,3190.69000000,3195.27000000,3190.44000000,3195.27000000,826.49578000,1629856499999,2638738.26628330,1587,524.27905000,1673886.79277290,0
1629856500000,3195.27000000,3204.79000000,3189.57000000,3203.45000000,2978.65438000,1629856799999,9527137.66516310,4156,2107.51782000,6740199.31524540,0
1629856800000,3203.46000000,3204.31000000,3194.45000000,3200.06000000,887.05400000,1629857099999,2836963.09701390,2446,474.29731000,1516789.30343270,0
1629857100000,3200.05000000,3207.94000000,3198.30000000,3207.23000000,1375.89089000,1629857399999,4406943.67385530,2570,765.47622000,2451792.28815340,0
1629857400000,3207.24000000,3209.03000000,3204.05000000,3205.32000000,879.37825000,1629857699999,2819558.00822450,1831,425.53713000,1364399.02036320,0
1629857700000,3205.32000000,3206.00000000,3195.78000000,3198.77000000,997.82737000,1629857999999,3193755.88730270,1745,513.30877000,1642734.73790490,0
1629858000000,3198.77000000,3201.32000000,3191.00000000,3192.61000000,794.88407000,1629858299999,2540475.76458450,1757,432.48196000,1382422.99067400,0
1629858300000,3192.60000000,3200.00000000,3191.04000000,3196.25000000,540.34585000,1629858599999,1727459.34249220,1450,342.24750000,1094066.74973320,0
1629858600000,3196.25000000,3214.00000000,3196.10000000,3210.91000000,2136.75532000,1629858899999,6855120.54562480,4150,1303.02904000,4179800.43626890,0
1629858900000,3210.90000000,3210.91000000,3203.38000000,3204.49000000,708.95323000,1629859199999,2272763.73294150,1654,361.31413000,1158291.83933290,0
1629859200000,3204.48000000,3209.88000000,3204.48000000,3209.22000000,584.27896000,1629859499999,1874323.24209680,1362,299.81582000,961817.40101300,0
1629859500000,3209.22000000,3211.60000000,3202.29000000,3210.69000000,978.23813000,1629859799999,3137793.75707100,1746,431.29215000,1383807.12638500,0
1629859800000,3210.68000000,3216.00000000,3208.62000000,3211.06000000,915.73433000,1629860099999,2941447.20900430,1996,431.89155000,1387372.37504610,0
1629860100000,3211.06000000,3211.07000000,3205.00000000,3205.52000000,726.18385000,1629860399999,2328812.95738990,1473,326.55020000,1047329.93473790,0
1629860400000,3205.53000000,3207.38000000,3198.66000000,3200.69000000,822.11158000,1629860699999,2632775.07518710,2102,377.75367000,1209577.33238700,0
1629860700000,3200.69000000,3207.04000000,3196.92000000,3196.93000000,962.09081000,1629860999999,3079245.40546890,2415,569.45348000,1822530.76190350,0
1629861000000,3196.93000000,3198.77000000,3191.61000000,3193.83000000,619.26802000,1629861299999,1978362.31677580,1632,252.60127000,806984.06938650,0
1629861300000,3193.82000000,3197.35000000,3191.33000000,3192.37000000,764.45306000,1629861599999,2441726.54095680,1373,458.69862000,1465157.80448900,0
1629861600000,3192.38000000,3197.85000000,3191.88000000,3197.30000000,568.11558000,1629861899999,1815130.41472910,1234,330.27887000,1055245.30375290,0
