1628035200000,12.56800000,12.80200000,12.41000000,12.71400000,71941.53900000,1628042399999,911285.02122600,2484,38974.41200000,493847.55871700,0
1628042400000,12.71400000,12.83600000,12.52200000,12.52200000,54698.25600000,1628049599999,696136.33527200,1710,28861.93000000,367699.47442600,0
1628049600000,12.53100000,12.73500000,12.50500000,12.64400000,31360.63300000,1628056799999,395501.32868200,1369,16637.25800000,209784.29055200,0
1628056800000,12.63400000,12.63900000,12.44400000,12.51900000,144839.34900000,1628063999999,1814958.58520300,3298,55509.00400000,697107.85011800,0
1628064000000,12.51600000,12.60600000,12.42400000,12.55200000,40804.78000000,1628071199999,510518.24803700,1600,23482.28000000,293752.06815300,0
1628071200000,12.53900000,12.70000000,12.50600000,12.67600000,62523.78000000,1628078399999,787868.04937100,1899,28780.25300000,362609.31206400,0
1628078400000,12.67300000,13.06900000,12.66500000,12.94700000,160788.73800000,1628085599999,2071593.75844500,5776,88529.84400000,1139429.20279400,0
1628085600000,12.94600000,13.21900000,12.93300000,13.11800000,134632.52700000,1628092799999,1760257.37619100,5230,65666.50600000,859211.43404600,0
1628092800000,13.11700000,13.28800000,13.03600000,13.18200000,128863.62000000,1628099999999,1698260.16733500,4235,66633.23600000,877973.64934200,0
1628100000000,13.18700000,13.52100000,13.15100000,13.38600000,174773.38000000,1628107199999,2330740.05123300,5763,104991.04700000,1400474.08839200,0
1628107200000,13.39200000,13.62900000,13.36400000,13.62100000,130587.72700000,1628114399999,1763874.26478700,5618,66969.41500000,904593.62369800,0
1628114400000,13.62100000,13.78000000,13.50500000,13.69600000,110907.63500000,1628121599999,1514557.58038300,6219,57138.26400000,780632.82903300,0
