1642032000000,95.95000000,96.40000000,93.28000000,93.80000000,94182.09000000,1642039199999,8945660.11230000,29095,42367.02000000,4026644.73100000,0
1642039200000,93.82000000,94.41000000,92.71000000,93.48000000,63121.00000000,1642046399999,5906794.48090000,15264,27316.29000000,2558808.88180000,0
1642046400000,93.48000000,94.10000000,93.16000000,93.59000000,88726.29000000,1642053599999,8313443.60550000,15513,47315.71000000,4433681.42030000,0
1642053600000,93.59000000,94.71000000,93.59000000,94.68000000,71657.42000000,1642060799999,6755950.04740000,18910,41310.38000000,3894974.00160000,0
1642060800000,94.67000000,95.38000000,94.51000000,95.12000000,71361.15000000,1642067999999,6782181.65700000,13811,37612.40000000,3574802.45770000,0
1642068000000,95.13000000,95.34000000,93.58000000,93.87000000,78817.99000000,1642075199999,7442840.57160000,15952,35932.81000000,3395919.38710000,0
1642075200000,93.87000000,95.21000000,93.80000000,95.20000000,66896.93000000,1642082399999,6322511.52280000,13089,34407.55000000,3252169.04900000,0
1642082400000,95.20000000,97.26000000,92.25000000,93.51000000,332954.28000000,1642089599999,31644965.47540000,75722,158941.55000000,15115829.63130000,0
1642089600000,93.50000000,94.56000000,91.38000000,92.15000000,184208.97000000,1642096799999,17108358.79220000,36130,88593.55000000,8232493.12190000,0
1642096800000,92.18000000,92.77000000,90.57000000,91.14000000,142488.30000000,1642103999999,13066328.25200000,23725,69646.97000000,6388314.38890000,0
1642104000000,91.15000000,91.76000000,90.15000000,91.70000000,100312.60000000,1642111199999,9133391.85960000,18398,47478.71000000,4326558.58910000,0
1642111200000,91.71000000,91.83000000,89.08000000,89.65000000,135161.41000000,1642118399999,12164800.10720000,22713,50508.49000000,4552368.14850000,0
