1637107200000,97.80000000,99.43000000,94.70000000,95.20000000,553502.87000000,1637114399999,53697717.72290000,121187,283838.83000000,27583110.12440000,0
1637114400000,95.16000000,96.70000000,91.50000000,94.64000000,599664.88000000,1637121599999,56694017.29190000,110597,283319.12000000,26810689.59640000,0
1637121600000,94.66000000,98.12000000,93.09000000,96.40000000,525420.91000000,1637128799999,50510925.40910000,105268,280488.35000000,26967072.76750000,0
1637128800000,96.40000000,98.30000000,94.34000000,97.32000000,303052.32000000,1637135999999,29059066.06010000,74928,154199.92000000,14786817.35670000,0
1637136000000,97.32000000,98.44000000,95.00000000,95.54000000,281291.61000000,1637143199999,27210225.13240000,55934,140212.95000000,13564757.98210000,0
1637143200000,95.52000000,100.30000000,94.00000000,100.21000000,716584.83000000,1637150399999,70610206.80680000,149749,406565.76000000,40156620.19380000,0
1637150400000,100.22000000,103.62000000,99.61000000,102.64000000,777877.51600000,1637157599999,79241546.04262700,188759,447966.32600000,45650567.36182700,0
1637157600000,102.64000000,104.98000000,101.04000000,104.22000000,904769.44000000,1637164799999,93495124.19428000,203296,443441.98600000,45851056.88794000,0
1637164800000,104.24000000,106.68000000,102.98000000,106.35000000,686050.94000000,1637171999999,72229125.78143000,181992,371845.74000000,39178000.77203000,0
1637172000000,106.34000000,110.00000000,106.21000000,107.85000000,698967.28200000,1637179199999,75657456.42937800,227423,368795.62200000,39938728.79243800,0
1637179200000,107.85000000,108.40000000,103.00000000,106.27000000,823806.76000000,1637186399999,87148410.81920000,174365,413998.10000000,43738782.35950000,0
1637186400000,106.27000000,108.59000000,104.10000000,107.63000000,273231.74000000,1637193599999,29200889.93430000,70509,151838.15000000,16230190.06040000,0
