1620432000000,150.39000000,151.94000000,149.25000000,151.79000000,39120.62200000,1620435599999,5880628.77829600,9318,19578.80560000,2944474.48995400,0
1620435600000,151.83000000,153.00000000,150.64000000,151.53000000,38887.16560000,1620439199999,5898330.25955800,8026,17201.09810000,2611224.16825700,0
1620439200000,151.53000000,152.63000000,151.00000000,152.53000000,20682.01590000,1620442799999,3135951.66289900,4919,9676.75950000,1467230.22808500,0
1620442800000,152.52000000,152.57000000,151.87000000,152.24000000,16336.98690000,1620446399999,2485357.98342700,3704,6363.45870000,968232.29947200,0
1620446400000,152.24000000,154.25000000,152.00000000,152.59000000,47931.24100000,1620449999999,7344064.89925400,8929,25870.54280000,3967967.52900300,0
1620450000000,152.58000000,152.59000000,151.18000000,151.38000000,23815.18800000,1620453599999,3620163.34530100,4952,7581.54350000,1151701.20800500,0
1620453600000,151.33000000,151.72000000,150.61000000,150.95000000,22971.78190000,1620457199999,3469985.17084200,4648,7054.03990000,1065613.46220600,0
1620457200000,150.96000000,153.24000000,150.90000000,152.75000000,38435.91360000,1620460799999,5848563.74234600,6492,14876.93500000,2262227.99751800,0
1620460800000,152.72000000,153.23000000,151.83000000,151.98000000,37883.59640000,1620464399999,5783248.80533600,7653,15050.25260000,2296881.29593800,0
1620464400000,151.98000000,152.23000000,151.50000000,151.85000000,27157.19480000,1620467999999,4123671.48906500,4613,12561.18960000,1907490.91422900,0
1620468000000,151.89000000,151.97000000,150.57000000,150.99000000,34276.83270000,1620471599999,5185366.81710800,6998,10139.18910000,1534725.93985000,0
1620471600000,150.99000000,151.15000000,150.17000000,150.58000000,14740.31890000,1620475199999,2221647.90028900,4138,6692.12910000,1008680.74764600,0
1620475200000,150.58000000,154.00000000,149.95000000,151.02000000,62546.26040000,1620478799999,9444277.69632400,10372,37586.99360000,5679430.06615400,0
1620478800000,151.03000000,151.65000000,150.12000000,150.90000000,20951.40180000,1620482399999,3157986.87784400,5514,9722.97550000,1465849.73375100,0
1620482400000,150.91000000,151.25000000,150.30000000,150.78000000,20339.73620000,1620485999999,3065400.48916800,4727,9375.99320000,1412934.13842400,0
1620486000000,150.82000000,150.85000000,147.14000000,147.45000000,55135.91350000,1620489599999,8208495.33256000,11831,25943.53660000,3859811.05123700,0
1620489600000,147.46000000,148.66000000,146.00000000,148.16000000,74633.69950000,1620493199999,11011301.03400500,17064,35790.62830000,5282077.82377900,0
1620493200000,148.17000000,149.64000000,147.32000000,149.35000000,25305.60610000,1620496799999,3763739.01217600,7381,12918.35640000,1922310.30088400,0
1620496800000,149.32000000,151.00000000,149.10000000,149.25000000,25533.82630000,1620500399999,3820441.04364300,6011,13208.26400000,1977640.73472900,0
1620500400000,149.27000000,149.52000000,148.56000000,149.15000000,23326.71330000,1620503999999,3476020.50910000,4996,8947.49460000,1333587.56193600,0
1620504000000,149.15000000,149.35000000,148.42000000,149.25000000,15819.11030000,1620507599999,2355432.91163000,4166,6674.11700000,993950.71299800,0
1620507600000,149.25000000,149.37000000,143.49000000,147.51000000,39141.40000000,1620511199999,5752668.37304600,8878,11695.54530000,1726459.71042100,0
1620511200000,147.50000000,149.81000000,147.49000000,148.33000000,24615.84970000,1620514799999,3662147.27070800,7452,10633.87630000,1581331.03433700,0
1620514800000,148.29000000,148.53000000,147.70000000,148.10000000,17753.08000000,1620518399999,2629022.30322400,4214,9722.80160000,1439864.99107200,0
