1657411200000,5.79000000,5.80000000,5.70000000,5.71000000,149367.22000000,1657414799999,858906.96960000,1954,48652.47000000,279818.48750000,0
1657414800000,5.72000000,5.76000000,5.70000000,5.72000000,82963.42000000,1657418399999,475922.76990000,1199,38969.87000000,223689.08280000,0
1657418400000,5.72000000,5.75000000,5.59000000,5.63000000,249610.54000000,1657421999999,1406910.63690000,3028,91994.37000000,518447.89810000,0
1657422000000,5.63000000,5.65000000,5.60000000,5.63000000,145069.39000000,1657425599999,816145.92290000,1761,52887.69000000,297682.84280000,0
1657425600000,5.63000000,5.66000000,5.60000000,5.65000000,79300.88000000,1657429199999,445963.91020000,1074,32415.44000000,182419.52950000,0
1657429200000,5.65000000,5.67000000,5.64000000,5.67000000,50661.72000000,1657432799999,286501.17980000,890,24352.39000000,137814.03210000,0
1657432800000,5.66000000,5.66000000,5.61000000,5.63000000,53611.12000000,1657436399999,302337.14820000,962,22843.50000000,128862.12010000,0
1657436400000,5.63000000,5.66000000,5.62000000,5.66000000,38411.67000000,1657439999999,216754.47460000,692,19265.11000000,108768.23370000,0
1657440000000,5.65000000,5.68000000,5.62000000,5.65000000,63953.38000000,1657443599999,361478.71790000,1035,26624.06000000,150564.05990000,0
1657443600000,5.64000000,5.66000000,5.63000000,5.64000000,53246.72000000,1657447199999,300541.80540000,911,20692.07000000,116844.18010000,0
1657447200000,5.64000000,5.65000000,5.61000000,5.63000000,53930.13000000,1657450799999,303679.26530000,898,18962.50000000,106794.44240000,0
1657450800000,5.63000000,5.65000000,5.60000000,5.64000000,76668.62000000,1657454399999,431233.54270000,1065,34271.23000000,193016.16360000,0
1657454400000,5.64000000,5.65000000,5.63000000,5.64000000,31214.98000000,1657457999999,175990.23180000,614,12745.34000000,71893.43440000,0
1657458000000,5.64000000,5.64000000,5.53000000,5.57000000,170436.59000000,1657461599999,950630.31860000,2341,58215.86000000,324792.83740000,0
1657461600000,5.58000000,5.58000000,5.47000000,5.49000000,288579.35000000,1657465199999,1588955.39830000,3521,127763.38000000,703422.30590000,0
1657465200000,5.49000000,5.53000000,5.47000000,5.50000000,88425.25000000,1657468799999,486953.36290000,1440,45410.39000000,250195.69200000,0
1657468800000,5.51000000,5.55000000,5.43000000,5.52000000,179171.61000000,1657472399999,982215.95010000,2493,74365.80000000,408163.52620000,0
1657472400000,5.53000000,5.53000000,5.49000000,5.50000000,47747.08000000,1657475999999,262944.05110000,914,19995.88000000,110159.34150000,0
1657476000000,5.50000000,5.51000000,5.44000000,5.47000000,96960.19000000,1657479599999,529622.89380000,1262,25731.48000000,140771.42570000,0
1657479600000,5.48000000,5.50000000,5.43000000,5.50000000,68313.60000000,1657483199999,372902.82620000,1077,42535.71000000,232146.81250000,0
1657483200000,5.50000000,5.51000000,5.46000000,5.49000000,57878.07000000,1657486799999,317488.08380000,1051,23293.07000000,127824.01850000,0
1657486800000,5.48000000,5.52000000,5.47000000,5.50000000,62160.66000000,1657490399999,341860.04220000,1052,37504.39000000,206420.30040000,0
1657490400000,5.51000000,5.51000000,5.44000000,5.48000000,103554.03000000,1657493999999,565750.54800000,1644,52057.23000000,284427.49750000,0
1657494000000,5.48000000,5.49000000,5.45000000,5.49000000,82133.66000000,1657497599999,449234.42170000,1182,39418.40000000,215663.47550000,0
