1647561600000,17.44000000,17.48000000,17.15000000,17.19000000,91828.17000000,1647565199999,1588548.52120000,3640,31543.32000000,546433.31940000,0
1647565200000,17.20000000,17.36000000,17.16000000,17.32000000,55587.03000000,1647568799999,960459.41250000,2020,27360.74000000,472918.94300000,0
1647568800000,17.33000000,17.36000000,17.21000000,17.34000000,36485.70000000,1647572399999,630568.33900000,1202,17882.32000000,309163.85950000,0
1647572400000,17.35000000,17.38000000,17.22000000,17.23000000,36231.68000000,1647575999999,626389.95000000,1072,14066.92000000,243320.22800000,0
1647576000000,17.23000000,17.32000000,17.14000000,17.28000000,67549.76000000,1647579599999,1164159.65970000,2066,19712.44000000,340178.84730000,0
1647579600000,17.29000000,17.37000000,17.29000000,17.33000000,51350.97000000,1647583199999,890758.19610000,1559,30833.79000000,534897.67410000,0
1647583200000,17.34000000,17.39000000,17.30000000,17.34000000,30595.52000000,1647586799999,530594.88440000,1091,13132.41000000,227823.72430000,0
1647586800000,17.34000000,17.37000000,17.23000000,17.26000000,44918.78000000,1647590399999,776720.22520000,1444,21157.40000000,365793.93760000,0
1647590400000,17.25000000,17.36000000,17.21000000,17.24000000,47053.96000000,1647593999999,813857.89970000,1703,23963.29000000,414749.83890000,0
1647594000000,17.25000000,17.28000000,17.18000000,17.22000000,39572.15000000,1647597599999,681834.46420000,1410,12701.70000000,218875.37920000,0
1647597600000,17.22000000,17.28000000,17.10000000,17.11000000,38520.80000000,1647601199999,662222.96090000,1784,13837.79000000,237911.94720000,0
1647601200000,17.11000000,17.19000000,17.08000000,17.17000000,39723.93000000,1647604799999,680907.32140000,1647,21232.14000000,363992.81180000,0
1647604800000,17.17000000,17.26000000,17.15000000,17.23000000,25765.72000000,1647608399999,443162.82510000,1096,12387.28000000,213155.66250000,0
1647608400000,17.23000000,17.26000000,17.14000000,17.24000000,27845.10000000,1647611999999,479148.45660000,1163,14830.09000000,255340.37280000,0
1647612000000,17.25000000,17.33000000,17.21000000,17.24000000,58329.34000000,1647615599999,1007109.79330000,2137,29468.30000000,508884.25510000,0
1647615600000,17.24000000,17.41000000,17.19000000,17.38000000,68918.09000000,1647619199999,1193571.51980000,2616,35472.78000000,614953.60780000,0
1647619200000,17.39000000,17.61000000,17.37000000,17.59000000,83744.10000000,1647622799999,1464030.56530000,3281,52507.49000000,918473.56000000,0
1647622800000,17.59000000,17.67000000,17.53000000,17.62000000,81101.42000000,1647626399999,1426496.25140000,2835,45945.92000000,808440.47100000,0
1647626400000,17.63000000,17.66000000,17.56000000,17.62000000,43473.94000000,1647629999999,765320.24400000,1541,18037.29000000,317592.36400000,0
1647630000000,17.62000000,17.72000000,17.54000000,17.71000000,28419.88000000,1647633599999,500737.82630000,1474,14964.06000000,263913.91510000,0
1647633600000,17.71000000,17.84000000,17.59000000,17.61000000,94391.81000000,1647637199999,1670373.29700000,3645,38444.11000000,681082.27930000,0
1647637200000,17.61000000,17.63000000,17.40000000,17.56000000,144161.75000000,1647640799999,2524426.95070000,4248,78883.68000000,1380742.17070000,0
1647640800000,17.57000000,17.59000000,17.42000000,17.43000000,43025.82000000,1647644399999,752473.24040000,1543,22886.69000000,400235.27100000,0
1647644400000,17.43000000,17.70000000,17.43000000,17.61000000,41070.30000000,1647647999999,722654.12380000,1705,24590.51000000,432640.08880000,0
