1620086400000,5.48340000,5.49300000,5.47700000,5.49300000,1980.82000000,1620086459999,10863.54644200,42,1510.85000000,8287.50426500,0
1620086460000,5.48980000,5.48980000,5.46120000,5.46890000,6737.94000000,1620086519999,36877.89670200,73,1623.61000000,8886.64701400,0
1620086520000,5.46810000,5.47130000,5.46420000,5.46510000,1773.94000000,1620086579999,9698.64725200,44,1307.43000000,7148.76301000,0
1620086580000,5.46530000,5.47250000,5.44290000,5.44670000,4407.73000000,1620086639999,24056.37490800,115,840.51000000,4591.22157000,0
1620086640000,5.44320000,5.44320000,5.42230000,5.43850000,4979.03000000,1620086699999,27053.87378300,106,1788.84000000,9719.34951000,0
1620086700000,5.42830000,5.43390000,5.40200000,5.41540000,17365.10000000,1620086759999,94170.85878200,142,5970.27000000,32381.04962300,0
1620086760000,5.41190000,5.42550000,5.40240000,5.40240000,7327.05000000,1620086819999,39687.19243100,99,3870.86000000,20977.20734700,0
1620086820000,5.40270000,5.40320000,5.39220000,5.39220000,8807.37000000,1620086879999,47520.48557100,101,6244.05000000,33684.02933500,0
1620086880000,5.39540000,5.39540000,5.37590000,5.37590000,9391.84000000,1620086939999,50588.89268800,125,914.33000000,4927.65091300,0
1620086940000,5.37540000,5.37540000,5.35330000,5.36490000,18926.92000000,1620086999999,101583.08895000,242,12585.25000000,67568.60722500,0
1620087000000,5.36450000,5.38140000,5.35970000,5.36320000,10400.66000000,1620087059999,55864.28078900,132,7249.01000000,38946.76012900,0
1620087060000,5.36740000,5.36940000,5.34860000,5.35100000,6447.24000000,1620087119999,34538.47345700,153,1599.64000000,8572.51405300,0
1620087120000,5.35200000,5.35480000,5.34040000,5.34240000,14491.96000000,1620087179999,77508.27949700,163,6749.36000000,36112.92416400,0
1620087180000,5.34970000,5.35710000,5.34530000,5.35710000,6328.03000000,1620087239999,33854.42049600,46,5040.02000000,26964.35959800,0
1620087240000,5.35550000,5.36100000,5.34240000,5.34360000,3935.71000000,1620087299999,21055.58354700,75,1537.58000000,8229.04605900,0
1620087300000,5.34470000,5.38070000,5.33880000,5.37740000,5077.54000000,1620087359999,27223.28768900,114,3659.45000000,19620.97262900,0
1620087360000,5.37650000,5.38680000,5.37300000,5.38310000,6867.17000000,1620087419999,36942.84766300,104,4046.69000000,21777.88889600,0
1620087420000,5.38540000,5.38620000,5.36910000,5.38300000,2809.86000000,1620087479999,15114.95898300,50,1872.78000000,10076.48020900,0
1620087480000,5.38300000,5.39810000,5.37980000,5.39640000,5998.86000000,1620087539999,32304.75974600,76,4628.00000000,24920.84887100,0
1620087540000,5.39070000,5.39110000,5.38560000,5.38950000,3513.65000000,1620087599999,18930.81651900,45,375.11000000,2021.56923500,0
1620087600000,5.38950000,5.39300000,5.38660000,5.38950000,719.08000000,1620087659999,3876.28367900,18,501.00000000,2701.16045700,0
1620087660000,5.39170000,5.40000000,5.39000000,5.39300000,1574.08000000,1620087719999,8492.94327600,42,785.96000000,4241.43243000,0
1620087720000,5.39340000,5.39630000,5.39120000,5.39210000,1059.12000000,1620087779999,5712.06775900,28,652.86000000,3521.31176100,0
1620087780000,5.39600000,5.39600000,5.36910000,5.38660000,4825.99000000,1620087839999,25980.04625200,80,2382.46000000,12823.19490600,0
1620087840000,5.38650000,5.38920000,5.38220000,5.38920000,960.24000000,1620087899999,5171.17276700,25,167.97000000,904.59903500,0
1620087900000,5.38930000,5.39200000,5.38930000,5.39200000,379.12000000,1620087959999,2043.66185300,14,284.17000000,1531.89953300,0
1620087960000,5.39060000,5.39070000,5.36590000,5.36590000,1808.69000000,1620088019999,9723.44931300,45,258.25000000,1388.43109500,0
1620088020000,5.36690000,5.36690000,5.34960000,5.35260000,4165.51000000,1620088079999,22322.38499100,50,365.59000000,1960.45828100,0
1620088080000,5.34850000,5.35330000,5.32310000,5.32640000,8782.05000000,1620088139999,46825.55868200,121,855.07000000,4557.08801300,0
1620088140000,5.32640000,5.32850000,5.30200000,5.30780000,13554.23000000,1620088199999,72012.65425500,320,6823.06000000,36251.58212900,0
1620088200000,5.31230000,5.35790000,5.30820000,5.34640000,9196.50000000,1620088259999,49063.81294400,160,7530.91000000,40165.33362400,0
1620088260000,5.34650000,5.34650000,5.31710000,5.31810000,5353.31000000,1620088319999,28555.68731400,103,1490.58000000,7942.37375600,0
1620088320000,5.31780000,5.32760000,5.30510000,5.30860000,7946.24000000,1620088379999,42251.04011300,146,4015.07000000,21354.48155400,0
1620088380000,5.30520000,5.31980000,5.30240000,5.31460000,4928.21000000,1620088439999,26185.32574400,60,3979.62000000,21145.92558800,0
1620088440000,5.31400000,5.31490000,5.27930000,5.29130000,37361.48000000,1620088499999,197853.03457500,388,4710.50000000,24916.17393000,0
1620088500000,5.29200000,5.30950000,5.27950000,5.28510000,10865.52000000,1620088559999,57517.77347300,158,6407.28000000,33936.49950400,0
1620088560000,5.28650000,5.29910000,5.28290000,5.29060000,4948.76000000,1620088619999,26184.01013500,96,2777.50000000,14691.27364800,0
1620088620000,5.28860000,5.30170000,5.28770000,5.30100000,1172.75000000,1620088679999,6208.40819500,31,549.48000000,2911.09865400,0
1620088680000,5.30300000,5.31500000,5.29850000,5.31500000,4638.84000000,1620088739999,24618.36473800,75,2601.78000000,13814.72531100,0
