1660608000000,5.40000000,5.45000000,5.38500000,5.43600000,80764.80000000,1660608899999,437666.57230000,1192,38738.10000000,209841.58650000,0
1660608900000,5.43600000,5.43600000,5.37200000,5.37700000,166688.80000000,1660609799999,899948.75860000,1982,76161.80000000,411117.52610000,0
1660609800000,5.37900000,5.39000000,5.34800000,5.38500000,159962.60000000,1660610699999,858733.59660000,1796,87164.10000000,467894.67810000,0
1660610700000,5.38600000,5.40900000,5.38200000,5.40200000,58510.90000000,1660611599999,315800.23440000,951,22822.90000000,123191.36660000,0
1660611600000,5.40400000,5.43600000,5.40100000,5.43200000,73641.90000000,1660612499999,399388.12870000,1049,30781.20000000,166896.32780000,0
1660612500000,5.43300000,5.44400000,5.41900000,5.42800000,96947.10000000,1660613399999,526888.85080000,1168,54212.60000000,294660.87300000,0
1660613400000,5.42800000,5.45400000,5.41700000,5.45200000,79070.10000000,1660614299999,430128.78000000,913,37749.20000000,205366.74130000,0
1660614300000,5.45400000,5.45600000,5.41300000,5.41600000,42935.10000000,1660615199999,233095.57700000,672,20559.20000000,111615.21210000,0
1660615200000,5.41600000,5.44000000,5.41300000,5.42300000,49979.80000000,1660616099999,271162.21700000,666,22050.50000000,119616.61990000,0
1660616100000,5.42200000,5.42800000,5.40700000,5.41500000,37278.20000000,1660616999999,201894.41700000,516,18671.40000000,101120.52100000,0
1660617000000,5.41500000,5.42100000,5.37900000,5.38000000,64030.40000000,1660617899999,345683.43120000,881,24403.80000000,131804.28270000,0
1660617900000,5.37900000,5.38700000,5.36100000,5.37600000,91321.90000000,1660618799999,490875.32910000,862,35293.60000000,189676.03840000,0
1660618800000,5.37400000,5.38300000,5.28800000,5.30700000,272208.70000000,1660619699999,1449199.92350000,3299,111474.40000000,593169.50220000,0
1660619700000,5.30600000,5.37000000,5.30300000,5.36000000,192264.60000000,1660620599999,1024282.40540000,2322,102566.90000000,546405.49770000,0
1660620600000,5.35800000,5.38900000,5.34700000,5.38400000,102310.60000000,1660621499999,549466.39090000,1272,43565.50000000,234013.19400000,0
1660621500000,5.38400000,5.41100000,5.37800000,5.39800000,181252.50000000,1660622399999,977149.39160000,1687,67614.00000000,364645.84810000,0
1660622400000,5.39800000,5.41800000,5.39100000,5.40100000,67491.00000000,1660623299999,364847.04730000,1081,33609.70000000,181679.07560000,0
1660623300000,5.40100000,5.40500000,5.36200000,5.36800000,72161.00000000,1660624199999,388045.82110000,1201,29675.60000000,159540.95620000,0
1660624200000,5.36900000,5.38200000,5.35200000,5.35800000,52205.00000000,1660625099999,279935.94160000,727,26122.90000000,140069.66840000,0
1660625100000,5.35700000,5.38100000,5.35100000,5.35400000,58338.30000000,1660625999999,313013.61040000,818,29569.10000000,158672.59810000,0
1660626000000,5.35400000,5.35800000,5.32200000,5.32600000,173127.20000000,1660626899999,924576.41880000,1972,77157.20000000,412067.74770000,0
1660626900000,5.32700000,5.34300000,5.30400000,5.34100000,158921.90000000,1660627799999,845507.76570000,2039,88197.20000000,469270.07960000,0
1660627800000,5.34000000,5.34300000,5.30600000,5.30700000,131058.30000000,1660628699999,697386.58460000,1692,59856.70000000,318470.02960000,0
1660628700000,5.30600000,5.33300000,5.29300000,5.31500000,304084.20000000,1660629599999,1616123.97140000,2701,207536.60000000,1103105.09770000,0
1660629600000,5.31500000,5.34400000,5.30600000,5.33600000,116106.70000000,1660630499999,618587.57850000,1536,57289.40000000,305250.61560000,0
1660630500000,5.33700000,5.35400000,5.33700000,5.34900000,91004.30000000,1660631399999,486398.55110000,1202,52037.80000000,278115.68280000,0
1660631400000,5.34900000,5.36000000,5.33900000,5.36000000,39970.80000000,1660632299999,213876.15770000,591,22307.70000000,119383.55010000,0
1660632300000,5.35900000,5.36100000,5.34700000,5.34800000,80251.50000000,1660633199999,429698.45610000,814,40107.10000000,214756.93190000,0
1660633200000,5.34700000,5.35600000,5.34000000,5.34400000,95033.70000000,1660634099999,508101.00580000,1206,42532.70000000,227433.23810000,0
1660634100000,5.34500000,5.36100000,5.34300000,5.35800000,75176.60000000,1660634999999,402299.75220000,1170,40171.80000000,214952.43350000,0
1660635000000,5.35900000,5.38500000,5.35100000,5.35200000,98233.10000000,1660635899999,527610.49670000,1140,46919.80000000,252066.63860000,0
1660635900000,5.35100000,5.37800000,5.34700000,5.37800000,67103.40000000,1660636799999,359687.14320000,840,38799.00000000,208012.83090000,0
1660636800000,5.37900000,5.38300000,5.36200000,5.37000000,103090.50000000,1660637699999,553887.17220000,1233,55570.30000000,298578.05120000,0
1660637700000,5.37000000,5.38500000,5.37000000,5.37800000,64189.10000000,1660638599999,345117.26310000,863,34303.50000000,184405.48540000,0
1660638600000,5.37900000,5.38200000,5.35100000,5.35900000,90859.30000000,1660639499999,487822.71360000,979,38179.70000000,204973.52540000,0
1660639500000,5.36000000,5.37900000,5.35000000,5.37200000,61584.70000000,1660640399999,330383.86580000,876,29445.60000000,157949.18080000,0
1660640400000,5.37200000,5.42600000,5.36600000,5.40600000,137346.40000000,1660641299999,742258.74950000,1666,74020.70000000,400042.65060000,0
