1627430400000,0.20586000,0.20661000,0.20325000,0.20325000,39227341.30000000,1627432199999,8040906.99494000,10846,17900431.20000000,3668620.95576200,0
1627432200000,0.20330000,0.20402000,0.20260000,0.20318000,32571380.00000000,1627433999999,6620101.32905300,9550,13620208.60000000,2768703.96046800,0
1627434000000,0.20317000,0.20432000,0.20194000,0.20393000,20681864.00000000,1627435799999,4206715.10295900,7135,9762018.20000000,1985946.00105000,0
1627435800000,0.20393000,0.20750000,0.20393000,0.20745000,45209710.30000000,1627437599999,9303870.19588900,12380,25913121.30000000,5333506.52901200,0
1627437600000,0.20744000,0.20899000,0.20604000,0.20673000,68157070.30000000,1627439399999,14156511.44614000,19548,35164117.50000000,7303987.84535400,0
1627439400000,0.20671000,0.20753000,0.20592000,0.20672000,29714824.10000000,1627441199999,6140787.62164800,9528,15933919.00000000,3292987.17791400,0
1627441200000,0.20672000,0.20693000,0.20452000,0.20671000,37231742.00000000,1627442999999,7651711.42085800,9990,17542876.30000000,3606429.48837600,0
1627443000000,0.20671000,0.20767000,0.20539000,0.20581000,35584101.40000000,1627444799999,7348508.92730500,10129,15409712.60000000,3184344.77674700,0
1627444800000,0.20581000,0.20681000,0.20457000,0.20518000,24550888.30000000,1627446599999,5044313.89523000,7350,11955214.20000000,2456767.82903900,0
1627446600000,0.20518000,0.20544000,0.20409000,0.20490000,19705451.40000000,1627448399999,4034694.30932700,5808,10844182.40000000,2220539.75658600,0
1627448400000,0.20492000,0.20679000,0.20459000,0.20597000,27297537.50000000,1627450199999,5620194.00587800,6911,16336379.00000000,3363496.91451400,0
1627450200000,0.20597000,0.20643000,0.20496000,0.20615000,26238957.70000000,1627451999999,5396053.90377000,7321,16216704.80000000,3334209.49020200,0
1627452000000,0.20615000,0.20676000,0.20401000,0.20426000,29800645.10000000,1627453799999,6118284.78065400,8012,14674916.40000000,3012924.60235700,0
1627453800000,0.20425000,0.20493000,0.20209000,0.20226000,36553510.30000000,1627455599999,7429162.69298800,10565,17832551.10000000,3624574.08734900,0
1627455600000,0.20225000,0.20518000,0.20213000,0.20518000,33345569.30000000,1627457399999,6794583.23544600,9801,18062301.60000000,3681099.60724400,0
1627457400000,0.20519000,0.20953000,0.20414000,0.20819000,84788805.50000000,1627459199999,17637258.18745300,26886,45608980.70000000,9488299.57187100,0
1627459200000,0.20819000,0.21386000,0.20819000,0.20963000,138507437.80000000,1627460999999,29216710.46750400,37081,75216380.70000000,15867193.77760300,0
1627461000000,0.20963000,0.20989000,0.20668000,0.20850000,55884017.20000000,1627462799999,11644238.17124500,14758,26225359.10000000,5464724.98870100,0
1627462800000,0.20851000,0.20990000,0.20779000,0.20987000,40952583.00000000,1627464599999,8567300.27045300,11087,23470782.50000000,4910871.11118100,0
1627464600000,0.20988000,0.21040000,0.20860000,0.21040000,29530403.90000000,1627466399999,6182994.91803300,8559,14205096.30000000,2974246.57448500,0
1627466400000,0.21039000,0.21176000,0.20954000,0.21032000,37783232.20000000,1627468199999,7961918.34995800,11915,18384966.70000000,3873965.12327100,0
1627468200000,0.21034000,0.21037000,0.20863000,0.20945000,34284440.00000000,1627469999999,7183787.28283900,9786,16066599.40000000,3366108.19943300,0
1627470000000,0.20943000,0.21077000,0.20877000,0.21069000,26000014.30000000,1627471799999,5456976.20085000,8602,13697979.40000000,2874978.76942400,0
1627471800000,0.21065000,0.21219000,0.21010000,0.21047000,49421858.40000000,1627473599999,10437698.20526700,14782,24092278.80000000,5089098.33034600,0
1627473600000,0.21047000,0.21070000,0.20877000,0.20971000,36140984.70000000,1627475399999,7575302.99956300,10538,19498015.80000000,4086421.47411900,0
1627475400000,0.20971000,0.20971000,0.20438000,0.20473000,77904364.30000000,1627477199999,16066513.02709500,21536,33541929.60000000,6915549.82426100,0
